Year,Country ISO3 code,Country name,Holding institute code,Holding institute name,Accession number,Taxon,Genus,Species,Accepted Genus,Accepted Species,Crop name,Acquisition date (YYYY/MM),Country of origin (ISO3),Country of origin,Biological status,Genebank(s) holding safety duplications - code,Genebank(s) holding safety duplications,Latitude of collecting site (decimal degrees format),Longitude of collecting site (decimal degrees format),Collecting/acquisition source,Type of germplasm storage,Status under the Multilateral System,DOI,Data owner,Data owner details,Source of information
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00499","Triticum aestivum r/lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00500","Triticum aestivum r/lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00501","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00502","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00503","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00504","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00505","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00506","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00507","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00508","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","400) Breeding/research material","","","465823N","0285345E","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00511","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00512","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00513","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00514","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00515","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00516","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00517","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00518","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00519","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00520","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00522","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00523","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00524","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00525","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00526","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00527","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00528","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00529","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00530","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00531","Triticum aestivum","Triticum","aestivum","Triticum","aestivum","Common wheat","","MDA","Republic of Moldova","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00532","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00533","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00534","Triticum aestivum ferrugineum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00535","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00536","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00537","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00538","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00539","Triticum aestivum nigro-aristatum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00540","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00541","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00542","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00543","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00544","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00545","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00546","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00547","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00548","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00549","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00550","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00551","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00552","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00553","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00554","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00555","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00556","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00557","Triticum aestivum erytrospermum","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
2022,"MDA","Republic of Moldova","MDA011","MDA011 - Institute of Genetics, Physiology and Plant Protection","MDI00558","Triticum aestivum lutescens","Triticum","aestivum","Triticum","aestivum","Common wheat","","UKR","Ukraine","500) Advanced/Improved cultivar","","","","","40) Institute, Experimental station, Research organization, Genebank","12) Seed medium-term","","","Institute of Genetics, Physiology and Plant Protection","http://www.fao.org/wiews/data/organizations/en/?instcode=MDA011","FAO-WIEWS (http://www.fao.org/wiews)"
